time,0,0.25,0.5,0.8,0.9,1.0,1.1,1.25,1.5,1.75,2.0,3.0,4.0,5.0
1929.5,2.0853377407432743,1.9864002132895997,1.9679218925858868,1.9639154830148486,1.9633412816273725,1.9628457800758758,1.9623274797550023,1.9617723887069678,1.9626464785648277,1.9671100430094282,1.970649494124091,1.9714826893555422,1.9648550062539478,1.959373352200825
1930.0,2.095416119666656,1.99496457289368,1.9761165958481801,1.9718314629872227,1.971214344259472,1.9706936798095924,1.9701440787115148,1.9695539344738715,1.970377363487925,1.974858146063229,1.9783302079542753,1.9793576102137704,1.9727443410332282,1.9671641288627246
1930.5,2.1056068847530076,2.0035851978897017,1.9843777867026524,1.9798178795816719,1.9791633354121503,1.9786127193178187,1.9780347129465765,1.9774114182331173,1.9781809799244123,1.982685138667303,1.9860934848969602,1.9872859252680501,1.980696690214983,1.975018870599289
1931.0,2.11591285621287,2.0122680573369713,1.9927034177076475,1.9878818243898302,1.987185941300837,1.9866020766157966,1.9859993061854853,1.985343095355305,1.98605743996084,1.990590408131067,1.9939526720099978,1.9952753012254625,1.988713986722942,1.982938192585274
1931.5,2.1263368986640843,2.020985671504707,2.001075121481577,1.996010490345541,1.9952708517952373,1.9946525773049102,1.9940286345474092,1.993340805612263,1.9940011332500531,1.9985686470381518,2.001909319778311,2.003328968741024,1.9967960008017838,1.9909213182036323
1932.0,2.136881918791487,2.0297485939979407,2.009496456418405,2.004204216097264,2.0034194919301553,2.0027663286644475,2.0021239711976517,2.0014057044701277,2.0020139107805055,2.006620972281684,2.0099596643783455,2.011452368449381,2.004945163286501,1.998969949499869
1932.5,2.1475508636633367,2.038565186569685,2.017971056391501,2.0124639507775397,2.0116336226201046,2.010945582555296,2.0102869003516024,2.0095392687801548,2.010097679813567,2.0147486633104332,2.0181009849343368,2.019649946914506,2.0131638727180534,2.0070859812977617
1933.0,2.1583467195658743,2.0474425661475837,2.026502614494452,2.020791105898816,2.0199152409287224,2.0191926733707932,2.0185192265498926,2.0177431984976546,2.0182543718758983,2.022953113066219,2.0263314166472197,2.0279253702242728,2.0214544779146535,2.015271430645934
1933.5,2.1692725112507754,2.056386765553567,2.0350947816638216,2.0291874167579036,2.0282664881606265,2.0275125228353406,2.0268228972656774,2.026019340281578,2.0264859224328853,2.0312368828959566,2.0346498170716525,2.0362817045778607,2.029819275040095,2.0235283914074493
1934.0,2.1803308024486436,2.0654029190855536,2.04375111382497,2.0376548416716287,2.036689589630292,2.035908463091421,2.035199950652488,2.034369636323764,2.0347942618300174,2.0396046321892385,2.043055640997384,2.0447215620432364,2.038260509127672,2.031859002293092
1934.5,2.1915241774463685,2.0745075509459143,2.052472102865594,2.0461954881378555,2.045186814445644,2.0443818133287754,2.043652479633602,2.042796089355042,2.0431848832656763,2.0480567758246155,2.051548831072443,2.0532472164601887,2.0467803778102445,2.040265424437126
1935.0,2.2028554892312093,2.083712306227377,2.061260518187472,2.054811558861034,2.0537604485634735,2.0529340918065495,2.0521826070767784,2.0513007384636546,2.0516629175621817,2.056594026359322,2.0601320421260025,2.061860694595325,2.055381036054285,2.0487498258751757
1935.5,2.214327735043582,2.093021395913705,2.07012587900689,2.063506609731986,2.062413829658171,2.0615669716033374,2.060792472901456,2.0598877589888884,2.060228350926252,2.0652234623582366,2.068810911729773,2.0705702093520264,2.064064602323643,2.0573143719472062
1936.0,2.2259440005226345,2.1024379389554153,2.079073967125846,2.072288854605023,2.071158996707489,2.0702894356872545,2.069490791445604,2.068564650657326,2.0688887279096573,2.073947214167604,2.0775862221896135,2.0793786202182134,2.0728398281576186,2.065962842875491
1936.5,2.237707434448512,2.1119640545489142,2.0881082330682452,2.081160475884711,2.079997093476868,2.0791032443433233,2.0782801987547814,2.0773341050972975,2.0776446572688103,2.0827665233215447,2.086459027202551,2.088287486729489,2.0817094539447365,2.074702978456904
