time,0,0.25,0.5,0.8,0.9,1.0,1.1,1.25,1.5,1.75,2.0,3.0,4.0,5.0
1941.5,0.9996426714918686,0.9912456781086993,0.985165313604392,0.9835926271612572,0.983315949319441,0.9830908914346415,0.9829053940626914,0.9826644600311278,0.9822484804747881,0.9816501640594638,0.9811983813891806,0.9804382802867583,0.9803014359016023,0.9802924706260846
1942.0,0.999562988811913,0.9909748745789475,0.9847655207415246,0.9831687443476775,0.9828895965356352,0.982663475331559,0.9824777323601129,0.9822372498432268,0.9818198494365084,0.9812129628773745,0.980754263382189,0.9799844864666228,0.979850865194645,0.9798480854344358
1942.5,0.9994507142224809,0.9906935682297981,0.9843561298658782,0.9827353722179681,0.9824536363719324,0.9822262969692968,0.9820401923771923,0.9818000696744781,0.9813815380340809,0.9807661945322577,0.9803006567203117,0.9795215451841511,0.9793914594846123,0.9793951010510838
1943.0,0.9993063092029172,0.9904014567775211,0.9839370061356023,0.9822924408044796,0.9820080368140205,0.9817793218330316,0.9815927651952279,0.9813528445190086,0.9809333882486997,0.9803097020883568,0.9798374053303882,0.9790493020106754,0.9789230691735689,0.978933375323448
1943.5,0.9991302083968561,0.9900982284597951,0.9835080034692458,0.9818398445179946,0.9815527353578506,0.9813225404094105,0.9811354066982039,0.9808955291882332,0.9804752640331041,0.9798433233545922,0.9793643478694725,0.9785675975210106,0.9784455397469991,0.9784627609596168
1944.0,0.9989228209590589,0.9897835620471643,0.9830689587888609,0.9813774542831945,0.9810876484274342,0.9808559021649179,0.9806680656886329,0.9804281086277681,0.9800070718056836,0.979366891982376,0.9788813150025096,0.978076268386882,0.9779587128473669,0.9779831066092097
1944.5,0.9986845312802235,0.989457126895119,0.9826196937896331,0.9809051357502859,0.9806126768628498,0.9803793309862096,0.9801907099217906,0.9799505310192711,0.9795287113511862,0.9788802757299778,0.9783881345105082,0.9775751479053962,0.9774624267959837,0.9774942574040648
1945.0,0.9984159965932679,0.9891185828573757,0.9821600276780186,0.9804227493595615,0.98012768437092,0.979892732485257,0.9797032724033405,0.9794627210142913,0.9790400776649576,0.9783833652568764,0.9778846344680054,0.9770640662542434,0.9769565168467068,0.976996055233653
1945.5,0.998118254975707,0.9887675786186909,0.9816897769137172,0.9799301507579612,0.9796325292959334,0.9793959983926955,0.979205664133313,0.9789646034518383,0.9785410611365232,0.9778760458494551,0.9773706864436796,0.9765428506126804,0.9764408153072869,0.9764883388878509
1946.0,0.9977926992183458,0.9884037449160841,0.9812087551226273,0.979427191096304,0.9791270653467947,0.9788889988227003,0.9786977799925262,0.9784561170457325,0.9780315476727454,0.9773581984229475,0.9768461685702191,0.9760113251837155,0.975915151593644,0.9759709441313003
1946.5,0.9974410472133765,0.9880266745660746,0.9807167698568697,0.9789137159606895,0.9786111418096718,0.978371584871618,0.9781795023653564,0.97793717338681,0.9775114187849289,0.9768296995944703,0.9763109541663083,0.9754693109539975,0.9753793522462298,0.9754437037387883
1947.0,0.9970653074082731,0.9876359367761247,0.9802136226317373,0.9783895609151839,0.9780846036397133,0.9778436036869808,0.9776507031130343,0.9774076660633371,0.9769805516541292,0.9762904215330226,0.9757649120722145,0.9749166257466212,0.9748332407023476,0.9749064475098137
1947.5,0.9966677400606029,0.987231071448597,0.9796991128824764,0.9778545580936883,0.977547291441943,0.9773048979217236,0.9771112257448477,0.9768674748429179,0.9764388189961991,0.9757402319584919,0.9752079068438108,0.974353085109757,0.9742766373385896,0.9743590022258752
1948.0,0.9962508151538219,0.9868115822575928,0.9791730373935982,0.9773085371368533,0.9769990420127119,0.976755306410148,0.9765609103685676,0.9763164683761437,0.9758860890276303,0.9751789948436062,0.9746397998037541,0.9737785020612945,0.9737094655084054,0.973801595974449
1948.5,0.9958171674633407,0.986377284448334,0.9786351901010368,0.97675132469874,0.9764396830713076,0.9761946647267605,0.975999593879319,0.9757545072541461,0.9753222270438858,0.9746065706285167,0.9740604484168289,0.9731929030746825,0.9731321608848331,0.9732346143925051
1949.0,0.9953695496528143,0.9859281254091168,0.9780853556579172,0.9761827441523232,0.9758690393299995,0.9756228047620975,0.9754271094803231,0.975181435761974,0.9747471241549566,0.9740228157730012,0.9734697060422225,0.9725970179619954,0.9725451936725786,0.972658450175712
1949.5,0.9949107842667944,0.9854641624201853,0.9775233116098965,0.9756026154698342,0.975286932132666,0.975039554305436,0.974843286523979,0.9745970846813945,0.9741606542579758,0.9734275825800849,0.9728676510190143,0.9719915691394188,0.9719490576748256,0.9720734933814122
1950.0,0.9944437154120375,0.984985525055789,0.9769488321426687,0.9750107508973135,0.9746931793867939,0.9744447321834554,0.97424795047773,0.9740012787336249,0.9735626789336341,0.9728208814523599,0.9722550774484514,0.9713772826697191,0.9713442704167897,0.9714801237324265
